RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
50.12391058430834,24.095895057461885,13.284872772931632,40.5295714818956,15.465021758573702,2.927483383482105,21.17151381449815,4.920683920341494,4.332731485628565,10.48113796163198,3.0341577139089386,4.148936215705137,13.41964389952813,3.4745924139772826,4.821669662658225,34.71474868069554,23.486727390957842,8.698976035351231,24.62570679390554,3.904521144512816,4.093121597328926,15.292371078487797,5.207467182147369,0.753579634517529,19.982033187290675,7.170681021704653,1.7244570316776726,24.184617981271565,8.530521787450395,3.4319170849425857,112.47355381235431,82.62055945959943,15.408082038371026,5.222102825573778,57.47830299128063,64.49440009021382,86.31390126579063,17.24088473574999,9.383750138575255,40.361644952569286,81.54315382959227,90.29569290354702,90.31347550487679,113.01148067243777,79.78802603809055,150.8231889552664,143.46347698618212,143.643956305416,143.7905541611841,143.92388080798258,144.28383578359097,143.56116700293683,144.44213317265636,143.71166093413842,150.38344031617157,149.53725867810198,150.98606335682163,149.6590209101571,151.4398423280655,149.68979230262062,149.94574046429761,148.8720468620666,0.517890693825349,0.20888355580542317,0.8082842149308563,0.7519084627308601,0.5762131872003776,0.6819995478170232,0.4215599268778388,0.21114934581929143,0.6353656621096059,0.6016045093560407,0.5046261204772312,0.6426496477207848,0.0,0.0,jumphooray,1
46.82098612591966,36.26249761250608,26.043825893265925,47.69613749164486,13.484945392366566,3.828460092640381,33.61574635039492,6.70447698992909,5.843947022404193,17.53668892409432,8.522211136556264,6.496941767913576,12.071288467176393,5.690186754344852,7.46314163689536,38.11900332523426,24.82404945210779,6.63576874553793,24.057293286049962,3.87171256738297,4.26570868218254,13.05099043783079,6.101519034545325,1.4846972343306095,16.77519441062434,8.992256767673293,2.87153389781585,19.767338471510033,10.360045618114272,5.089936623382165,122.38031748276022,82.54433269510017,13.446708676573955,7.038679232835869,64.13319228836264,61.905938779066005,85.72952615641312,17.75556317884292,4.732779478307716,47.295445638841265,86.53478288692288,94.93313734135046,88.36982897736175,104.34899886731776,13.539374072726773,78.55799041857401,127.9783570396839,127.9783570396839,127.9783570396839,127.9783570396839,127.9783570396839,127.9783570396839,127.9783570396839,127.9783570396839,177.734328385014,177.734328385014,177.734328385014,177.734328385014,177.734328385014,177.734328385014,177.734328385014,177.734328385014,0.3899638664936283,0.5144739117266199,1.081951863349318,1.0347353756338566,0.874457213287095,0.8968497773267804,0.3324527882698252,0.3665189922796959,0.8491865601587838,0.8155117387710824,0.713172150696906,0.7611815020247156,0.0,0.0,jumphooray,1
46.534500617095645,35.4514266507956,26.723421308516034,34.33476888056769,18.46128680724936,7.333727144880291,16.31471076358164,11.063796968773788,4.166256449781427,11.191243657595146,14.679908731016917,11.136327675203626,13.41518886162459,12.33943594974655,12.543491871503754,37.745571679463986,30.487136015793787,17.07879426213029,41.75810073121383,5.517260055026181,4.604653717543184,23.55524470651618,6.168296979145044,2.322709291391273,26.942000533511592,7.63024042321001,8.023365064447173,28.001201379731516,12.982221387542053,12.195794682950504,133.48866645700582,96.06103075643661,17.82674404407488,11.883382281850775,71.34627149330747,75.64280459150324,75.09736555020983,40.321627134662464,54.92810366512524,36.637225230215584,89.56906361521324,98.86787338040018,88.66279091908488,90.53828489439746,33.06481761634967,65.47976068039209,121.75968046208189,121.36935601994186,122.43938688282955,121.4079225469175,123.1100998569691,121.26512801546265,121.77074842736072,120.74568855860119,128.42254769831808,127.94546290990685,128.98508274310868,127.64897298296266,129.4515380236408,127.72512184300972,127.76383225175034,127.08431804025118,0.28873708612225113,0.4743996056610432,1.0250345005215291,0.9861230133468937,0.8434980774291566,0.8665846069953748,0.3022546793162199,0.3626974294470177,0.6310619898205032,0.6216164336912364,0.6440820201167323,0.7712207939334729,0.0,0.0,jumphooray,1
36.60640242943316,27.50564671637339,10.419662360927921,44.47013408176766,12.589317304180891,9.62360516501939,29.54630257905943,9.764919022086659,7.174804803651995,25.731939139989585,9.097704568932498,3.93373579894338,30.598279608487303,12.360345606265119,6.642290827930575,58.524600306653355,37.16219305518671,21.26706347539483,45.27867289207839,16.07500910482054,5.263263511121325,33.49282290669147,10.093579979151784,5.163152419605611,19.50214192930398,18.075245386085015,6.514285045933054,14.423087524354234,14.326966670144168,5.725982358129338,129.6074766369029,93.13676862997858,20.627073986184815,12.579041610682852,70.28734136573506,65.34743881716686,91.15994856854479,14.605790674885633,32.313822895985105,61.042384739611904,90.05055254472575,98.46631297511709,82.95622245997747,119.59247771809603,72.9558354326607,148.40064359013846,156.6207968813573,156.06963942372911,155.5656286056476,154.054511300911,154.03457024130503,155.37913274100862,152.58702263703077,154.5506620794525,151.9425195618153,152.08754364223344,150.70122965009148,149.98315048511776,149.22097514680308,151.1576412593205,148.58628848693493,151.02171622292187,0.36507458260448084,0.3580285388948882,0.9421150845389865,0.9060133650988823,0.7784636164159605,0.8210826952691788,0.37765481123845573,0.23610075856786836,0.6328438751677258,0.6233175309054801,0.618327061498884,0.7186491843169618,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5312614207159,52.70523545729375,23.703423164236117,26.470919538457576,28.293631412478458,78.88593198445473,46.32850073735302,23.386381880881707,31.28062404697809,33.121997953443724,88.59332050398369,95.86562728484121,94.56342007853249,104.42014111189208,86.72127251503362,32.566437692822305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074388809508292,0.4511445031063658,0.9767187907445742,0.9312605202424235,0.8573640992596011,0.8589875534748621,0.30330619038054984,0.42625358321491696,0.9314077892946505,0.8873243212897414,0.8233416028154052,0.838587791506886,0.0,0.0,jumphooray,1
31.851705224826198,16.08556960206123,3.1742233726747364,2.479468127991771,10.818505210196047,0.6213389054735063,15.246050493281603,12.245843652046817,7.424460258719458,19.878832458162037,15.24657463123801,7.504685416556995,19.874387286486517,14.843469356699483,9.326690889015364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.24164154789858,46.085865420078086,33.000252198000055,49.500002278631364,27.387936122470112,81.64689862962703,55.637301025710904,28.92158450618085,49.00651105564336,29.10878259554412,81.25132141874361,91.41217567737462,84.75458601098238,91.92501844315964,91.4613488604452,106.90733745308809,176.5359230084884,176.5359230084884,176.5359230084884,176.5359230084884,176.5359230084884,176.5359230084884,176.5359230084884,176.5359230084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3948196566485285,0.4015099916648168,0.6859850408004254,0.6617956395199767,0.678909746898295,0.814221670155852,0.39841139489441607,0.39233754910435803,0.6393163540982271,0.6213508322130041,0.6387752538245365,0.8075615628530052,0.0,0.0,jumphooray,1
40.84568958388716,16.163840802528714,6.75177329351768,16.268442097178703,6.646080500546726,5.762089535751637,14.040809998999505,10.05736774507686,5.745158425625284,16.438578168871373,10.773336333671288,6.143834329010544,17.17102124159345,6.978173809245487,6.480516018514087,38.49782393985125,12.916075299362658,3.647269504264489,10.71080957509236,20.7344240115242,12.080217576531673,19.733191297614535,21.654509360119686,15.181701695767721,22.412948258121236,22.92136028070472,14.204151718651756,20.45525019842035,19.762545950737824,13.737019656509467,92.75560446091409,61.41017178638432,21.04921235197127,36.20631054754421,19.589360147397958,69.74998525085641,77.07170319292526,6.95169232962262,28.95052630171592,13.476086143182394,69.2112238712425,77.43431971629211,90.38554090833237,90.6497890461533,86.6635687782336,71.1207000148876,136.93607321928707,136.93607321928707,136.93607321928707,136.93607321928707,136.93607321928707,136.93607321928707,136.93607321928707,136.93607321928707,161.4201667052591,161.4201667052591,161.4201667052591,161.4201667052591,161.4201667052591,161.4201667052591,161.4201667052591,161.4201667052591,0.2579429443966196,0.36396889656010734,0.5832706300997765,0.5602992543139865,0.5785905975989726,0.7280923717832837,0.23001208176324323,0.3813316927833349,0.5082935214872256,0.511084395580114,0.5479150534789976,0.7274061840967457,0.0,0.0,jumphooray,1
34.276194663773275,14.64326797745554,11.544324132719277,12.843211726383679,4.427614136879033,4.915095064403218,7.380577220969256,7.95335081554521,3.6836491411626646,11.809637034953045,9.159783867300373,3.815581944512585,18.2812654156619,6.8816201401831965,3.5593098253094246,35.201900166045824,18.644342201165745,2.0251889316549443,2.0878009732159097,10.460483714431184,6.318462259697771,13.912824125633916,17.228149456508792,9.728223089267452,18.2569557797705,18.783710319553517,14.034895499355205,17.688468851190073,16.333826581266926,15.335943163851304,88.32238094049004,68.8974713653734,12.427276970442636,31.222735053427808,20.935831078497056,70.79818705203711,77.31392707236665,8.914501652411241,37.32088070421093,23.244799351233464,71.23386343000679,78.86032493175003,84.11629872707147,90.42485877816237,86.5611955331943,72.5336634427575,138.75680404269318,138.75680404269318,138.75680404269318,138.75680404269318,138.75680404269318,138.75680404269318,138.75680404269318,138.75680404269318,175.21640607239655,175.21640607239655,175.21640607239655,175.21640607239655,175.21640607239655,175.21640607239655,175.21640607239655,175.21640607239655,0.2334074533391643,0.35747546079355164,0.5633644943148467,0.550552939999395,0.5638255907539335,0.7086054978655952,0.22827122710806713,0.3613156437842045,0.5409286190139858,0.540060771475317,0.5687754431270783,0.7354140275991847,0.0,0.0,jumphooray,1
45.03263538370857,16.51677246435633,6.753647970985603,6.562998928756798,6.657290449531277,3.807854582253615,6.1208124578146315,9.289428649737449,3.7975859683273,14.259885725586399,11.713039236364136,2.7720059202758907,20.158615908455083,9.527456564138788,4.7222652287067035,36.83127659895913,7.3562779930800195,2.411424279365392,31.84160163337936,13.333518517318543,5.565772119337128,36.178071339049296,12.443209527365854,6.9344119985391055,35.91424147488882,13.46456151909276,5.208317815600441,31.680252736559613,15.112308313055438,7.761043249287892,116.9720196551311,39.583495650308244,28.638405029951052,34.30319803488661,22.221309941611825,68.43151415604105,52.43200474682854,31.432995819414973,35.41043704931646,13.084403870992325,81.17114290519045,91.08584135469353,91.25244467951373,79.79284945030389,81.49815512072963,41.77891270975502,141.1315921037092,141.1315921037092,141.1315921037092,141.1315921037092,141.1315921037092,141.1315921037092,141.1315921037092,141.1315921037092,158.4084320756286,158.4084320756286,158.4084320756286,158.4084320756286,158.4084320756286,158.4084320756286,158.4084320756286,158.4084320756286,0.4242748488715193,0.5912328817280144,1.1602382867692422,1.1049281740159813,1.0256429929708122,1.027332666211124,0.42217626660262264,0.5769170270859936,1.1012645028595085,1.037054271788111,0.9634641876842432,1.0095627740917665,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.69398764280889,37.078260447018735,49.22508100544949,49.36717684612979,43.86456612442757,58.21998330699935,30.407448468613236,39.600887189722364,46.481796525161855,38.41280788624633,88.14748513602919,94.19600719412503,86.18438015343455,82.19988228974096,82.68628801299582,11.679893367955701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27277652819006193,0.5130487584588787,0.992219722990363,0.9514319712829957,0.8957650343165174,0.8846683455345966,0.30573531566131246,0.5106676223394068,0.9723045728048065,0.9324689854416217,0.8976733058113769,0.8901560258878823,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.61580248113023,58.145568909463066,57.83494531494228,71.76419394302607,43.17037955982492,74.90071637502537,59.678720331669446,49.11744708971344,58.68827374583966,50.66665256326512,107.464766381013,112.95485410596876,98.420240796163,97.27729782368914,96.66430147791469,4.491518067165789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31044524054232103,0.5922589083002276,0.8482373643628242,0.8331101729851774,0.8538037597771599,0.9423815410252617,0.31677474222093976,0.5936268006442218,0.9686588855288614,0.9388321093889259,0.9231558908738764,0.9715328821340001,0.0,0.0,jumphooray,1
32.9766567718756,16.305348355044107,18.956226680091913,12.377485745539188,9.237124982759083,10.176028370252318,8.432062825173174,16.25132459168376,10.601938515311662,5.740734463575592,20.345486640117127,11.65852766373458,9.82399176791974,16.562057788679116,12.531024487056587,22.38240703197541,9.95168994393994,7.531908603568115,11.007805005717767,12.05230626365024,7.955593457727458,14.611586773335548,16.30390314809048,13.390591662655149,20.225786753714512,14.105622591850187,10.882555946894978,19.84068704029254,11.054757506241351,10.863469528371663,137.23906468860324,67.34855862417871,13.873184965473708,8.636093739143318,51.78932165162712,68.22808096055655,72.83220312056228,15.48918853049104,39.40149615556804,31.987730889917902,85.02131582470265,95.18239586716025,90.93053384863978,83.24438304168243,83.55737909453102,1.1289641009272804,123.9700291166764,123.9700291166764,123.9700291166764,123.9700291166764,123.9700291166764,123.9700291166764,123.9700291166764,123.9700291166764,171.17512076680185,171.17512076680185,171.17512076680185,171.17512076680185,171.17512076680185,171.17512076680185,171.17512076680185,171.17512076680185,0.2722327420252309,0.5280141657541685,1.0154496457792892,0.9775618634634139,0.853408923398654,0.8451666513764318,0.2611016540539306,0.5166647837358634,0.8211945272146367,0.8006437726584159,0.7712682963314287,0.836240184285072,0.0,0.0,jumphooray,1
32.08135981704619,17.37580837739747,4.1122278886367445,23.201873386249645,3.202894417533051,4.137183877074025,12.291525308843848,4.413584163405901,2.3858821352800703,14.076480647739112,5.479658839225445,4.246553924507959,17.209055028618838,7.696850413553702,3.7837150551724292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.98154564649745,72.1418725066765,17.795268662647445,25.797963826025015,40.13239036325831,60.48079145792202,91.9747925827455,26.75200936137813,6.438004405930953,44.935354449623,64.96956176204003,75.1242952516916,86.16595432999524,126.0394168947819,84.02675251024976,145.00258664771724,166.8356207557261,166.8356207557261,166.8356207557261,166.8356207557261,166.8356207557261,166.8356207557261,166.8356207557261,166.8356207557261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47946577862711137,0.20593407278245413,0.5878868214485626,0.5401857538237066,0.5164456229729564,0.6886585798397887,0.38338173798572317,0.22625140660189974,0.5964866427492291,0.5800148480993677,0.4878780579104151,0.6354899853666918,0.0,0.0,jumphooray,1
34.737909844288325,19.69332392727325,7.146541177408803,12.787323565972478,141.0653487473841,25.908980187384135,8.538730372970768,150.40333020536715,25.086773743959828,11.720668096362052,151.02236098660381,28.368969443520186,15.27314735897848,100.52209623213135,57.36396205917155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94173213213365,54.29675879502561,20.771085803663016,28.15907292449431,56.98699631346822,65.70984189250626,60.294806481553294,21.948491997970972,5.87056938013604,35.429780674915506,64.98006279153714,73.60954954089142,83.72594440284466,127.53794437518792,85.94159853216513,143.98589330404477,10.195269933018924,10.195269933018924,10.195269933018924,10.195269933018924,10.195269933018924,10.195269933018924,10.195269933018924,10.195269933018924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589247446662149,0.2176547830458786,0.746917145516327,0.6825620682665268,0.6229027323079505,0.7210164591816504,0.33207392733180946,0.22866238793121735,0.6378447752674957,0.6151070583368957,0.5401339029863305,0.646588315635375,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.67567103885573,93.44634079620864,20.273836822723176,18.027064492862337,40.62543692913693,60.394961814272285,90.2515857811817,19.652952697158828,22.752968606549132,28.082372940757708,78.88221392789399,86.4290318685836,85.91961856090869,94.39843988595813,58.80224768759597,28.816993002296584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219751700981479,0.47136512959360327,0.8732298990665558,0.836503227725301,0.7590693373215598,0.8186472693085977,0.27240235923075234,0.42763007960852817,0.792973086686576,0.7613417560043761,0.7014900230549428,0.7715089000723606,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73929059832864,42.812983350098065,7.400205004299388,11.051210431805611,44.94963407198763,83.03535271632182,44.30633712667341,18.35392957084618,23.445491005304955,15.707909768635288,71.02828632585035,77.80036670475856,74.4244495458761,116.37183898472469,97.90477291793299,161.4512214453311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462753629930749,0.1654801906059083,0.7869571751126523,0.7327171638236256,0.6256451990574599,0.6758714941606392,0.4089554132535074,0.13029899111684512,0.7340205815635131,0.6857463927135229,0.580566694109311,0.6461542446003496,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3316804673003,42.908500367142786,17.098816051759897,27.420614896326416,34.64521404272506,81.46732336449693,47.043223434483195,14.335539371191222,25.561042091009057,27.857525731889673,74.50779671634767,80.88785801526853,82.82968678443753,107.09707329766587,86.42033210885037,166.4858286679513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209511838856626,0.08837997748789982,0.7922076308967161,0.7350313727136009,0.615773724541957,0.6530921045810415,0.3734327003472588,0.10760021816616118,0.8109103244911653,0.7562312876455122,0.6276568645902983,0.6665323809430184,0.0,0.0,jumphooray,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4095087668522,28.300526666928572,35.25297813718963,47.9384355709266,32.42012324246234,82.82867342330292,34.35353277460463,20.295428353918584,35.932114653649954,24.605548222371723,76.20460710428563,84.55066179859529,77.46218769754311,101.95935513970772,92.45765114474749,114.04924770331439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497433840754803,0.3186901405899732,0.7379025659009039,0.7019531780755701,0.6827161251520665,0.759669721926064,0.3404092842803786,0.3132208866373541,0.7231691070130972,0.6945734953619002,0.671823142879262,0.7534999593322861,0.0,0.0,jumphooray,1
35.19673019670678,22.26068345730119,12.367687087297698,10.852049831389339,9.53564817189769,2.1941082936535983,8.361251785688708,36.08778415852444,41.4087906975933,16.49608181869114,39.16205297827743,37.40084576680544,18.43295611572174,29.136387942026733,32.49393014898663,33.75015917239425,18.069551574542963,20.859432109444345,8.858466477030381,5.100462736235597,3.1053591169110204,4.122574595333689,9.552127513648234,4.577723877370471,8.174190109845718,12.757337101646604,5.6007447859881205,18.572199319653418,11.44503024207033,7.883276349282723,90.71993535633166,34.69789424013591,30.372520293391858,43.47546348065464,17.445648201048556,75.30370652008763,40.20156150479239,15.892921195123725,38.9218484553919,22.008176753872224,73.05211919177411,80.32236816014428,77.26020443332101,92.79268081678487,89.96483730409537,55.228571462423325,171.5723053773617,171.5723053773617,171.5723053773617,171.5723053773617,171.5723053773617,171.5723053773617,171.5723053773617,171.5723053773617,142.7933422340398,142.7933422340398,142.7933422340398,142.7933422340398,142.7933422340398,142.7933422340398,142.7933422340398,142.7933422340398,0.2574186210914964,0.362513613667802,0.646706873675905,0.6233944007733393,0.6528710407351934,0.773471632212259,0.22186190495898694,0.3782384601606202,0.6362587503716208,0.6241410028730274,0.6487518748308,0.7746206112064891,0.0,0.0,jumphooray,1
36.71423297415649,19.2468526104161,5.583885980273596,6.011044764164606,9.176814208825176,6.543777175609405,7.82212020890203,18.984173153042665,17.52698110817402,15.86752168704771,23.006073703517515,20.38693968615038,17.36261150783059,22.0953876045791,24.43012491964203,40.045862669531715,17.51088980063547,10.100182188738561,14.164482228879068,11.312362612913349,9.423564443195117,12.034656984566732,15.295574844986376,9.982128188667668,19.812393611235642,17.039273570270936,8.578500670082489,25.685431608149607,13.238623054539467,8.436196784692836,91.80072798712054,78.46030061322175,5.963262538968644,16.705908524743155,26.88620252409183,71.49318549906566,79.80064625027325,7.673444582756136,18.3541070113164,18.324909189536864,77.7297622225265,88.28654496326618,88.38578848669646,90.86427801143186,86.55339711769969,76.3352154707307,177.66564769024842,177.66564769024842,177.66564769024842,177.66564769024842,177.66564769024842,177.66564769024842,177.66564769024842,177.66564769024842,125.25339193025287,125.25339193025287,125.25339193025287,125.25339193025287,125.25339193025287,125.25339193025287,125.25339193025287,125.25339193025287,0.3135350750361607,0.41181750161108405,0.5421999580124953,0.5352273987641983,0.5556450111503756,0.7019766600912227,0.35656986185533796,0.4557856413398444,0.6010193454703256,0.5941478333656408,0.58776672808499,0.7341891410963578,0.0,0.0,jumphooray,1
31.399015784208178,41.08093039965582,22.90488218518525,56.447178898789986,7.452320823845761,6.381716130199253,46.10109279637728,17.114744895851704,11.963561751689078,44.846389718778596,19.95368657971551,15.969622725874133,37.765296319934244,19.995163477718062,21.03765456235899,40.46743138455395,27.511480207454184,20.06993480862075,36.69922719404237,8.427957318375345,7.445706958599125,31.63550015362015,14.979816537502998,8.451716707191629,33.920534278984306,17.207406966587843,12.732185919579319,28.39566562239913,16.372792767998604,14.192137174866211,101.02870539866356,71.57509026957565,7.480936254445428,8.15524533947815,8.406509811726263,73.29212482067283,67.7449142586278,9.336328654489987,10.158995433898145,23.287878723396506,86.70918802017735,96.04602117218393,97.0269742085079,92.58934900942276,91.3810908613753,71.77522262205817,175.47541618519185,175.47541618519185,175.47541618519185,175.47541618519185,175.47541618519185,175.47541618519185,175.47541618519185,175.47541618519185,176.4437162528661,176.4437162528661,176.4437162528661,176.4437162528661,176.4437162528661,176.4437162528661,176.4437162528661,176.4437162528661,0.36758492876397125,0.5006867953379143,0.711204441326009,0.6928948319858985,0.6724708655679745,0.8089570919755334,0.3339091505043414,0.49498802290108446,0.613500580869322,0.6160865033135156,0.660846212747094,0.8082801545475996,0.0,0.0,jumphooray,1
14.720595646240232,12.52709170018063,11.204737833337283,9.720341267777824,4.3503563236959275,3.95981527820753,6.130662351951119,6.675062861637145,5.989946028483456,5.750286230004464,7.776376365155715,5.930355653738179,4.138004211745175,12.02738864240971,6.854555422373164,55.47446922484492,8.792342303526825,2.92074286033806,57.965068140179575,45.3509911949374,33.45116270410038,61.85916426011615,44.22159665339454,24.238697281911087,56.20063934328973,46.02343350964624,21.986928097289226,47.245026892409314,35.69909973036394,26.062140581889125,87.37078988108925,24.56736887767029,25.43687911791866,75.80399598753759,63.762923869335395,73.11282567267995,11.127420519104481,23.425918051513207,89.5692584093088,90.55146856443535,73.43525837225148,86.04010885420746,82.25904623842689,83.70721853555456,84.3642384524822,64.75166708391161,140.8080827294763,141.1316896804772,140.77259434410786,140.3785213127541,140.8235917673099,140.53552838635386,140.21181042941134,140.66158677134985,77.87770790747348,78.50271187458246,77.68866067271033,77.42498763418521,77.65547646800603,77.67296155157574,77.12704139038891,78.04236045321142,0.28060093680897674,0.46935524770158643,0.4429041703637491,0.48373281113221145,0.6323707441183061,0.8331145071044438,0.29086339280498735,0.4655164035742416,0.42660338821685523,0.4596491839871786,0.5899617792300911,0.8169208303755334,0.0,0.0,jumphooray,1
30.759519453075697,18.00789946623654,14.05333876656148,22.545396326148243,8.145632471243092,4.6395134807228064,15.28566456475058,19.968053936234636,10.088364568403914,21.14504518614444,23.59467674419567,12.690478834903502,16.687083638807184,20.778047274914165,15.502865065488958,34.00839335752972,42.09049939468611,7.835486219997959,53.45518564760102,24.79823055034182,12.894347646821243,47.917358140570926,40.18637831088391,30.52662185750316,35.31014396475738,48.49306953015527,32.35863361217793,25.616825006060612,48.72457342136798,45.41109727146505,103.25192155369012,27.18712930995172,17.109902928520764,84.5615800706394,74.30441765107088,91.79459977407781,19.160927901898773,19.989899259433425,91.76705096814274,78.86003765065848,92.28934301329498,101.02860421372043,89.9116175518869,89.3198750794652,86.25190701089595,84.15913312779762,137.5568325047596,137.5485069130674,137.76669930897168,137.20543284829358,137.99170693334813,137.2450456913453,137.20191754711036,137.09300605950355,111.80809184635476,112.09677717605963,111.89174651990406,111.68783842548059,112.0584849281794,111.70216967762367,111.64440179455198,111.83138512738324,0.20880082227096083,0.35160497463996365,0.2982764865410116,0.32271746406835566,0.43768543169076796,0.6120198767867465,0.2994184902224006,0.39122561008268836,0.3486954154168202,0.3812463088734781,0.5273520964395454,0.7680689381048342,0.0,0.0,jumphooray,1
35.524842595021525,32.647476937026845,18.86132746117086,18.791207409664484,31.51397831892458,13.124420512364116,18.294594286453247,40.652049845489735,22.92509090813511,15.379621979547663,46.42004108370864,23.72687586062029,9.733160233054965,40.46249130399476,32.08235263114405,51.59345616763025,24.57020166623076,5.711308578739503,21.600381883503413,25.95695116774916,26.39196628864968,21.949421319396684,30.763783822917805,29.898333759429786,25.367470309899083,31.367873091884125,20.23045089870621,26.105511875193567,27.646554888881507,27.270309713409468,101.31909850291851,19.486445471347604,22.259389863232276,78.77760757280478,76.57061355573954,90.3032743911049,16.929433538264533,25.641359441370223,93.36014423344896,84.64839866776869,92.19017875820282,99.28262853359982,86.95166635150017,88.70842138000836,82.66565785992265,77.33277670705525,133.34100038215732,135.02073355013852,131.21284244235082,131.18928401803367,129.26006644897498,132.7654353590858,129.19826120114146,133.89578142670067,102.20691297923203,102.90271313707152,100.7349073817128,99.96448760906326,99.16186356273128,101.32592599304238,98.38268763608912,101.69599899565867,0.23923149696445423,0.3238729589407358,0.2669607670016185,0.2989548599914569,0.45881522374034944,0.6968981903068733,0.2668986029492058,0.3479272664981832,0.3047739787284567,0.3360745176290871,0.49994562142535215,0.7545114229225877,0.0,0.0,jumphooray,1
