RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
17.165529273695576,19.961699958760537,12.109667999795318,27.99012870620921,4.328703656408067,3.7588824659234725,17.861145219279752,2.520331723134768,3.64877842986562,17.331576603311046,2.8817773668274915,4.953174627453422,33.24214446194715,8.25186944754187,2.8340034685596294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.49151959827178,65.86487685881767,6.3982440730003285,30.805861030174945,80.26108160305735,99.90447904499317,55.129129993025025,9.337746207380917,31.12427845696613,81.10816413008023,71.79065538825246,81.4090303235688,93.01339205120817,95.93327593070765,78.67887837872564,98.21754800949007,41.08774922372683,43.07588226397857,41.176307174786615,43.07807577286916,42.245986975761234,42.24674983285965,44.07695457423426,44.07866410794583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641286907239604,0.4126455237141014,0.9552474359071687,0.888103268582829,0.6058961799913897,0.6997622453361093,0.3338609017726077,0.41940828364236205,1.050991674486955,0.98366392758424,0.6494347947814327,0.7159156334221315,0.0,0.0,clap2,2
21.289895936764083,17.737220159386418,12.173381954762643,24.7985283984783,3.0734889231748816,2.3485858734384726,12.004060967355281,2.984332166353162,2.740456594225994,18.04912992071818,3.307741713528103,4.024925725853894,29.980894009499107,6.472497715751765,5.600791055389178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.22425244281435,63.55110145959457,1.4281312775304693,27.43454855694459,79.0732839247325,112.18290591382681,49.17259606542389,14.989884211547892,28.57041068340494,75.05526262112556,63.8578210395971,79.71533253145564,90.92107623500303,99.46105103718433,83.17881232598195,99.91014238951456,52.361460881870826,53.24073893505096,53.18067240714333,54.894746655255474,54.60776937379265,53.60218392757454,56.45168958113712,54.581892676524305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048186974455632,0.4220330691014719,0.9974136180501282,0.9319714577081704,0.6478933808852083,0.7306097958016473,0.3548889295268011,0.4350275179666391,1.009035669060038,0.9466471213873845,0.6463667957185512,0.7250789966397275,0.0,0.0,clap2,2
8.81527488418429,9.658318835308373,9.60977249453422,22.145948382531483,2.2581673535508537,3.847182747070528,16.968122698406546,2.042084435552253,3.434066082726878,13.957514981875596,4.6007254453239685,4.378269553340635,25.37499150258036,8.797780977764488,1.7507466899905046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.51851654066829,75.45975115637978,10.616982218649879,35.833611880663504,78.88330217686854,89.241903895023,61.36058526097012,14.289833308163985,42.05796542879539,84.6362521453639,80.90100642272868,90.7203089642324,95.42348249623541,93.19619267400762,76.28296922995304,87.63856544616739,36.41446236538066,38.316486906669674,36.271187290871346,37.31324382508201,36.9943451852691,36.985409971616725,37.803854857149375,38.57800054221529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672084919274874,0.41251943337799235,0.8210987191490319,0.7665121771372387,0.5494704956830483,0.6851348806688697,0.32431910223120325,0.42423845295039836,1.0104563483815754,0.950774450155796,0.6715604843674771,0.7334667329500648,0.0,0.0,clap2,2
12.50072387149431,16.68518718509088,25.927126553169114,18.986829653201383,4.51358708245349,3.275370151936445,10.262144765017279,3.571168251910449,2.537693928007015,9.023979376954221,4.22246436494665,1.7433265224025307,25.412395871428696,10.30596660057496,2.538607255303384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4869925915492,83.50225309099137,5.063649361734887,37.08496064804967,78.53635632426963,78.52003758312884,76.30834845833861,8.101335739539437,40.33533588511732,79.24562635535555,90.04770915075751,99.9675222199983,94.99762865290651,93.293057482213,76.96487936236984,81.57340651731903,69.68101476351225,72.26983743469191,67.81713049327955,70.64552262125459,66.38406695317258,71.01349793659928,69.49514517839775,73.40911921548363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119364153412759,0.41267742619915,0.6586341117293156,0.6232776009072513,0.5026899390805565,0.6644572287353477,0.34947529523994436,0.4382092253675713,0.9485849750100837,0.8989731807440219,0.6707460134137996,0.7275649486828634,0.0,0.0,clap2,2
14.030288215594423,15.113715925095534,19.196795411043986,14.602970926202948,3.863865859825307,3.432684905987386,5.6938816077264915,2.931597302277984,2.42636014486545,8.677211102746899,3.3220666061448845,1.8079693188866253,17.94224878571864,7.089068896659441,2.7300644227020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46715876456751,90.51160166564017,10.692565388758094,28.123319592113834,70.88048978539041,75.98622837172437,70.53579510504287,9.747434861791739,30.103964842175127,74.3567729974132,95.05576648971065,106.55248432857334,96.71059487881324,85.80709513026031,76.91928626722243,71.11103313575418,77.67601868564165,79.83327350980242,76.3095080397197,79.41916199067295,75.33075817763648,79.29917515009079,78.92535777701994,81.4229200156186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31605011272695577,0.390997875776154,0.6047413731764035,0.5826726362919618,0.5015329830273911,0.6443876396574211,0.36466358882987815,0.473216474115248,0.9850803821631681,0.9392789412394614,0.7214377176178932,0.754761671646915,0.0,0.0,clap2,2
9.181640066022991,13.373688625251376,6.547622588672924,15.959268501943756,6.406530072084034,4.6893115391254465,8.007084397023231,6.804352514615899,4.66724046232105,4.946054449333325,6.592080548568698,3.7711782993343808,21.99220855437567,9.067194947921312,4.9351144583115065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84410569829868,74.52166745221807,18.67509181545358,41.29821659391868,82.27530922549913,77.31209725477017,69.49282808188126,13.81755607249256,36.34800115380602,81.11253667051885,85.39316413071218,94.87679096401017,92.6284832907267,89.97442054573293,79.61075374230226,57.41470331520571,55.87669213054749,58.19652937419788,53.91918520574587,55.589873161238565,52.33576330528299,56.447298008366104,54.09246862998623,58.42121538801691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482264703715788,0.46853417955201804,0.8788082678716307,0.8247159849141265,0.6444735098730813,0.7333203272162613,0.31609026112544003,0.47633877383218537,0.9472146108749189,0.890141381286663,0.6746828054652191,0.7391546032558775,0.0,0.0,clap2,2
5.984826988731272,5.306972273326001,7.7021696319858375,17.764434812046368,3.3678472988129586,4.0414750553303715,13.46892182719932,2.926730765819656,4.431053776933665,7.997958096925868,1.7874255374141608,6.0692628888456115,13.677655647453427,4.7837805736792784,3.039600843376902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.68131295516183,76.37959602874011,14.803452072040875,49.471986811415825,82.03207162667054,88.07679207512712,65.77657911892251,20.602970087863778,48.923227439794594,80.33381463493389,82.69889501311478,94.30125253745521,95.29445249002687,89.71181631276504,89.30810891397935,61.25646027708631,22.26680950387424,27.38682429332024,19.397544415850703,22.706469142586066,18.043915448548724,23.60342316722247,20.752672536475608,28.029285140735574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360409354690699,0.4860925173352576,0.848182014761067,0.8006686228517256,0.6572105418125906,0.7713004038237321,0.3764893681490542,0.5274380937200311,0.9781545578839892,0.921664716773662,0.6924468196980859,0.7748025764254256,0.0,0.0,clap2,2
8.625416567077943,6.684081570423844,3.708323322334038,14.546082539326024,1.9429947997006092,1.9644019479521206,9.824712253668011,1.8094780106815773,3.0996591541758924,6.184435589076086,0.7827476386146975,2.6409800436661994,3.6451148306908085,4.89385204561184,2.464155155601345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47675807583443,51.59367369028223,8.793414866165822,25.61429147666579,90.64518252674789,56.45402539249599,62.83372026035389,4.648436392663923,26.512818679096185,65.89636019853555,78.64041187296232,85.91478239215307,90.19143765237,87.90937670062107,90.59461383113502,14.599845901079364,72.26494981004772,72.26494981004772,72.26494981004772,72.26494981004772,72.26494981004772,72.26494981004772,72.26494981004772,72.26494981004772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338696463719543,0.6066216678956973,0.9365744511361679,0.9033131856933437,0.7996981996359528,0.9180082756856855,0.3306361555706735,0.600965208788414,0.9803537237280981,0.9450844843931925,0.8015067579000467,0.9004474352027361,0.0,0.0,clap2,2
11.455835624729792,6.47066897546535,1.8087805006816817,9.905495937191638,2.4723974942529625,3.32101183600729,5.554162885038388,2.8866353595643868,3.709066238027107,1.4947807251790013,3.493635098578606,3.200320741122632,11.664850689522837,6.721240509585086,1.2254921461386734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82223501483192,46.9926295442939,15.89828141131949,42.34593058786071,79.9128569446759,55.637847155040085,71.59916704734549,14.559621428034454,35.140386920722705,71.4011905549192,76.24207480985343,88.04044432189667,91.17940970930795,88.46370955473095,91.90169805072539,29.77980603564524,73.69888583847442,73.69888583847442,73.69888583847442,73.69888583847442,73.69888583847442,73.69888583847442,73.69888583847442,73.69888583847442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232416832723895,0.5614854147883414,0.9628238266743336,0.9021703805296579,0.7752828134609715,0.8680176744818482,0.3180868214919417,0.5794449035115786,0.97563732204911,0.9270160140414347,0.7787227688633176,0.8902244171275596,0.0,0.0,clap2,2
14.834101541246076,15.039629180098743,3.321660782551068,11.245881705453439,4.082299049471299,3.7579017432158626,2.619278250938189,2.893346868679248,2.6639558183795358,4.7098174779482465,4.446993274722584,4.327565510601215,16.407515488982046,7.9247383265161355,2.961123905127092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55962248532373,55.951772119407956,7.463611451680091,20.787336919264217,68.3462816639909,45.06250753928499,81.00464064867526,21.459521194605486,20.458639724263335,50.57557298737842,67.98831747630148,96.86118796809939,99.72318226546331,81.93488012657448,83.10449721168277,74.15146759550925,84.21763460068117,84.21763460068117,84.21763460068117,84.21763460068117,84.21763460068117,84.21763460068117,84.21763460068117,84.21763460068117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096490139719516,0.5020242663520411,0.8706922081564255,0.8310329045464321,0.7217766060913359,0.8364386039392081,0.39175919834444856,0.5560055534841328,1.069861614374431,1.0150384943000454,0.861651836181634,0.8950859363615062,0.0,0.0,clap2,2
17.238321770566316,10.108979121630725,3.009682894344642,13.666736315068484,6.046126561656609,3.8569675447557263,4.494683537837471,3.5541679956814796,1.8103079668227213,2.7016920481369753,1.5537539103208007,1.7716389583468655,8.837957678196323,8.26346927392294,4.000583205040911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61743328965861,62.87969389580581,11.624715186064437,29.034441037475545,64.6387919746247,92.90263915801242,102.82030359756754,50.872254161945506,69.24619311787399,58.54401636768772,61.536306671445985,93.68420157818417,92.9232249709924,82.65315876270412,91.31983616148374,50.71006071666522,98.16353767902272,98.16353767902272,98.16353767902272,98.16353767902272,98.16353767902272,98.16353767902272,98.16353767902272,98.16353767902272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30315707987062374,0.5222854062820798,0.9937875471697921,0.9291524030037583,0.7186790573213786,0.8775323828302571,0.3460235301125324,0.5675713259660454,0.8769790674820711,0.8464775139698848,0.794404885968065,0.9247432666352056,0.0,0.0,clap2,2
20.79483197048312,10.264109421305694,7.694256005966982,15.341078519764004,8.191789601142549,4.2089885653027,5.51794020190738,6.317908597237448,3.2988993046800896,4.744328086408333,2.6935212636624786,0.3401928207168189,9.73708054506454,6.357998783121072,1.3408851214713027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76887216410239,83.38625290483651,21.87789690664644,27.281097728509344,44.85627360964206,113.22232972744771,77.5919872433654,55.034544495995625,86.61146835291773,70.77018503966187,75.13789517009084,107.08038445874568,104.34837353735097,110.91403557346365,105.41029065287022,18.570994038278062,95.2796712576324,95.2796712576324,95.2796712576324,95.2796712576324,95.2796712576324,95.2796712576324,95.2796712576324,95.2796712576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650277498513351,0.5264175500029156,1.0100858866972946,0.948578803741762,0.7215966611644046,0.8544237557994833,0.26249282646095706,0.5432824268410561,0.8881782489647086,0.851614642743701,0.8069304446260919,0.9600446587264212,0.0,0.0,clap2,2
17.15332966887344,7.814480874474039,5.776708571376565,11.337219098956433,7.1133571314676125,2.8457950311757,2.6892461065547937,5.567572417057435,3.412353094431259,5.703076213169859,2.539162748361716,0.7409036576472973,10.327437623033797,7.007686358097878,1.920668879761057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6892271025037,102.96754759077774,31.15390891849857,25.281899244867386,40.55523214608628,108.98605415809715,78.7678368072241,58.79920874824926,75.2332830320541,64.2259955629346,79.38720645676464,111.51526384677305,109.33665497564097,119.71588583411133,111.15090952476149,13.04388412860407,86.3715245730934,86.3715245730934,86.3715245730934,86.3715245730934,86.3715245730934,86.3715245730934,86.3715245730934,86.3715245730934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237391974950493,0.5135406547237021,0.8922998318569241,0.844976266197235,0.6893327015248188,0.8244102191174422,0.26193585283898,0.5504026957528464,0.8840733605354898,0.848266200737553,0.8301017291143094,0.9730951146685229,0.0,0.0,clap2,2
17.71846507462587,11.729818935907614,8.019848623862677,11.036462466595921,6.575910748128033,3.913222175297861,3.269842442983319,5.459065042363732,1.303116343050071,5.981706869489205,3.8958578715278014,2.6820783989788115,11.298572331626858,9.031140120426175,3.4271777809353154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23854003884547,50.186952838717666,11.629853259005307,40.767013070106984,70.85777371450276,93.0792406137634,99.574365026446,46.31021091878919,73.0419528053208,63.73926834188511,71.13969607583047,106.11868478614223,103.8918842094601,87.769559346474,93.69720544999599,42.501102295728145,90.53936988803625,90.53936988803625,90.53936988803625,90.53936988803625,90.53936988803625,90.53936988803625,90.53936988803625,90.53936988803625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939564113367065,0.51134839053952,1.0927376992707145,1.0257466597792624,0.7517431246994486,0.8439323519937091,0.29811244940826975,0.5396200993756018,0.8930798044315027,0.8603422255381898,0.8223994585976125,0.9340688881347151,0.0,0.0,clap2,2
13.834289313616143,8.701807605166175,5.9900961749485555,11.717981230336939,1.617774548064983,2.44456030053235,5.381824270981387,1.7206641827044902,1.6722282721566215,6.374183978487512,2.6273062078337426,3.1227520089006826,15.899649050961159,6.7969124247764965,0.7646673574741688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03368615476076,79.05374787993104,17.575406894021164,56.86767496475682,73.16237292081435,50.166761919257766,84.23820054157531,23.712157801414453,33.04867656896781,58.192504035603854,73.90820149357988,92.38056245929329,93.00441843964195,77.58694717872176,90.37984308527656,60.78835799289022,115.28057511018824,115.02359603820697,119.51024852116169,127.60529902968497,125.48771722752537,121.68342915871476,134.26651124155978,122.71157111372328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33145074714721273,0.5266079189932091,0.9478607110194521,0.8955932859740919,0.7482750402440617,0.8581792372446869,0.3527080192858457,0.5577993898360668,1.0122271556625952,0.9613638338917937,0.8374138761308096,0.8745758245911827,0.0,0.0,clap2,2
16.084237063531518,11.726102885100552,8.432828296100055,15.344397282140989,3.4117335385364713,3.9005632820955616,7.050936313401332,2.0458612353697765,3.863590768707259,3.43554371152647,4.456326506299587,4.904735132840417,16.376637836657235,9.596910628228677,6.073004885836775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.74134333419123,77.17483025570853,17.474290565505544,32.33444991820993,62.21366431695159,103.02831118683963,66.34433256784538,15.59169952059786,41.70185234822305,70.34886423396571,87.30593251807412,100.75181625521267,107.18057142158467,101.45940461732154,97.50811890538385,49.14490934156169,106.26756744426642,109.8092021465894,108.13869856918303,122.8416896909563,112.06952289312652,116.17997756886875,129.04030092738776,120.37765057714677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359588052893257,0.5320844478565329,1.0099122049722637,0.9559042076393123,0.7986503267493797,0.8694822861425937,0.31842951939133096,0.5317801300619057,1.0289759575733815,0.9678598559768353,0.765221842201796,0.8302391423074926,0.0,0.0,clap2,2
11.724668732983137,7.201741915442563,13.84558971955212,8.033813528172773,3.0822533386958715,3.0869591912326997,0.6195584192272277,3.772417157585711,1.8078374685070122,11.12998797712362,3.5052357427575447,2.0050232982732665,20.368916778687346,2.3473999236525978,2.5119286958744924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.18468900083435,90.10628712942832,37.21240171199902,30.913669279494343,40.28162096564542,130.44090068139943,49.53612386460685,19.114025136296544,27.924482652401373,49.96637106171098,79.19314862860223,109.87690572858567,113.5807111122753,96.39207614262435,89.04203421699837,38.31520510442084,44.872220740106194,44.872220740106194,44.872220740106194,44.872220740106194,44.872220740106194,44.872220740106194,44.872220740106194,44.872220740106194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34275762830849943,0.5435932127555894,0.9907328854263604,0.9343974492397258,0.8299969413230807,0.8899001453179363,0.310729024948571,0.5260792144821199,1.0490845228531476,0.9919146065958764,0.7341189013175805,0.8164378146676365,0.0,0.0,clap2,2
14.891079631975051,12.236862292949564,3.5673725164923007,10.04321979032218,6.524374022519612,1.901870147855512,4.859598128040521,6.433918538153464,0.7134576532657916,3.814059901355872,4.3864947928282065,2.0735015596456514,9.323291474326249,4.196361417725204,4.129204304675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45045941215027,72.3488389941241,66.0219069454501,70.00669761232128,53.16464259052214,111.68262609190437,75.50820010473385,45.48403877298046,39.68717286138021,47.361866117363626,67.21709104267683,99.9631188886506,101.92745048409594,77.99107472718106,83.14821031681285,18.64358093815822,45.52684472956227,45.52684472956227,45.52684472956227,45.52684472956227,45.52684472956227,45.52684472956227,45.52684472956227,45.52684472956227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587871587733676,0.5222231155599891,0.8882000481854855,0.851551169606778,0.788794552612788,0.9269724962277353,0.2496373973663071,0.4840157249027477,0.8878128974156609,0.8458128023155285,0.7136016958598316,0.8266610327062021,0.0,0.0,clap2,2
23.619391809786038,8.566883878791996,2.8348873740140528,10.112832393635228,6.471910893868751,1.2240346760171175,3.9597289785009018,6.4129682667604655,0.859264354219468,5.240335748575599,3.7436104196108846,0.3017234401057569,8.872727312814359,4.816328519100502,2.982681120937341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.990343254729076,63.99611706572398,65.09185533571907,78.01936574032189,61.3974778766619,66.24018636260695,103.39619168274399,26.82919209371568,34.55690701455679,42.65637968320089,68.42790307274264,97.94914368327183,99.96573535980795,76.6235845216453,84.49427485889568,15.392888083400159,49.00512883891927,49.00512883891927,49.00512883891927,49.00512883891927,49.00512883891927,49.00512883891927,49.00512883891927,49.00512883891927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26345676393669354,0.548816255970116,0.9464986716801178,0.904750061974532,0.8103487470218202,0.9658614342501727,0.2362505251087218,0.4838678113362445,0.8237895712240904,0.7863737400361906,0.703389212755069,0.8464762085016312,0.0,0.0,clap2,2
23.513090732221478,7.6149132229997445,1.9427178263490743,10.310896080114267,7.209924480688706,1.1009989984768245,5.614716120353875,6.472278002220522,0.7271076059440589,3.9498453381027,5.500128632348102,3.155592803727477,7.18610931264893,4.7598441346317735,4.030872760118837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.815582837133405,64.15868871542683,73.44944913239216,88.83253191214357,63.31246383292542,89.00974133425807,97.53228212626172,56.2184958712925,45.32057301542993,45.819105758509856,65.75033211701415,98.65969749194328,101.3425930293299,81.31623512999884,81.43273189019364,20.0028043219389,51.23928966005696,51.23928966005696,51.23928966005696,51.23928966005696,51.23928966005696,51.23928966005696,51.23928966005696,51.23928966005696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639462586303615,0.5430568116801925,0.9561408422305602,0.9182830891963168,0.8186027059930165,0.9695638885682256,0.21547485333151736,0.46259842194024625,0.8544442665221214,0.8134742183778253,0.6935559894887059,0.8152314249512361,0.0,0.0,clap2,2
18.278561619645817,14.557327245721163,5.120255562927243,9.068743552660413,8.075764637216054,3.640692613170366,3.201318552756275,6.647696344362111,1.3269770859733019,5.907937097186804,4.228333810727145,1.3001817295763247,10.633933579455448,5.34025599391569,3.6710093976908493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60888324268304,82.08967807635644,76.39832997362481,85.94712463185118,60.26525332019653,53.69132350368843,99.68464094254311,21.379868439243825,29.558233574628744,39.004459624568206,70.02807784743574,99.95614346461119,102.04472963089351,80.07801513207819,90.34197406749686,23.759221499152734,77.81952558545318,77.81952558545318,77.81952558545318,77.81952558545318,77.81952558545318,77.81952558545318,77.81952558545318,77.81952558545318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262055677014166,0.5438164225403328,1.0665803680378363,1.0240477768921805,0.9228511502192587,0.9637257226490028,0.21370318036752547,0.4588110373243369,0.9553219277370693,0.9169098066039764,0.7774638269101966,0.8321870726196547,0.0,0.0,clap2,2
20.628948984824465,15.247964185345007,4.382816415155047,8.4696198852492,8.1299771017544,5.761054582807702,3.9416762818227458,6.802062337068407,4.804380355369329,7.983767244403903,3.5217344249891434,1.6516930844126767,13.844057584296737,5.018913021631992,2.442125792117342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67814310725306,71.39887498699191,86.38634819282042,112.52538290080169,80.28335015997155,43.98334696002468,56.996209195275384,17.284270680117647,36.15492851968423,79.93309500412121,73.79316227599284,106.0646524702229,108.59123631705368,81.56103601392317,89.80856750391571,22.40607565568764,96.07136347520859,96.07136347520859,96.07136347520859,96.07136347520859,96.07136347520859,96.07136347520859,96.07136347520859,96.07136347520859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26212474651266604,0.5476272506692128,1.128100002935699,1.0921929396268464,0.996849775598058,0.9618696416046878,0.22119579895848476,0.46631664206735246,1.0339874980785797,0.9942356829012661,0.8790560942098272,0.8393527815944936,0.0,0.0,clap2,2
45.10684838394112,13.69242030320325,9.428408009758929,23.362726976723515,8.456910582133485,2.958919194733153,15.638077221777529,6.975774803616841,3.7191000955856213,3.551467086277051,4.958790987240043,2.894913740460425,9.591922035587919,4.673032380731336,3.5955624408332025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83258491115429,55.74935927610061,94.68801082568028,102.65898255383827,80.14069124845372,133.63123507938462,31.33088962997229,4.97713072493558,38.56778817293966,76.65382368782647,76.23095070748955,89.90885233341338,94.62288115576864,105.48935269888355,80.65413710095186,41.32897330336152,85.87950309070344,85.87950309070344,85.87950309070344,85.87950309070344,85.87950309070344,85.87950309070344,85.87950309070344,85.87950309070344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868099440156542,0.48208163627363687,0.9980254169989966,0.9611750811799153,0.9028013412172416,0.837848667683899,0.27945220315516367,0.5013446243865134,1.3138232111011388,1.2491111036524354,0.9818674438058526,0.7937726671328085,0.0,0.0,clap2,2
23.179468464431224,3.852752774242301,9.17499989092434,14.31670584634105,3.784807393859481,4.134833194366313,11.270619571287959,4.6577435668269604,4.551062881833483,6.461706378909616,3.4840800561900998,3.7283580801001093,1.2621749854470568,5.9955203719397625,2.566628525580816,7.135196700906122,4.815804574372127,4.67673521932064,22.605164260539038,8.849259113963559,7.384614349902136,19.530065788051694,12.097022276699887,8.141560029074782,10.505254799545167,9.805114042420003,7.139998856965332,4.207241644910959,10.817027490316752,2.0238222534056773,87.19086206043059,44.80080399323057,21.050592416522402,25.99825275112046,62.52237772108387,73.7413165551566,41.326713903993976,16.862590088607355,35.798323448054894,75.52037696065611,88.98137425108686,94.08836398396842,95.82051031277615,90.89573029736484,92.85199757246221,59.59165615959408,87.4957097251049,87.4957097251049,87.4957097251049,87.4957097251049,87.4957097251049,87.4957097251049,87.4957097251049,87.4957097251049,111.65659013043046,111.65659013043046,111.65659013043046,111.65659013043046,111.65659013043046,111.65659013043046,111.65659013043046,111.65659013043046,0.2937426674437801,0.47709898186588384,1.2311348627384346,1.1676138329250516,1.0243160170110184,0.8227577081370855,0.2846175469760185,0.4876995883452767,1.2785703716225623,1.218258546520694,1.0580167755854268,0.8355176551677508,0.0,0.0,clap2,2
10.23846612317802,6.247934158964796,4.674817729542068,10.901677476319449,2.4543818493238088,2.0108023351485778,6.556262918142864,1.1011849690357016,3.2602665303045795,0.7725373114630164,3.0070777056913354,2.347855741786519,8.994655015346325,5.105757606081156,3.9384637655452406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81952244277904,44.57388530885134,2.4377983347239454,84.38353420654923,99.23493682621285,40.78403793492501,93.14829309909707,66.06247538425205,51.91852950628405,52.896683940086994,92.57665265236051,111.32873801450086,106.94121877767274,80.94096320160642,94.90074190083891,55.358121817664816,79.294301441632,79.294301441632,79.294301441632,79.294301441632,79.294301441632,79.294301441632,79.294301441632,79.294301441632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28464371184336834,0.46729509553207965,1.1237026905740595,1.072969941711715,0.8857412530944996,0.7819906940523543,0.3337631015349238,0.5281589398296839,1.1634081521598365,1.120627151312604,1.0787935826271977,0.8757039957699121,0.0,0.0,clap2,2
